name;suspiciousness_value
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#PlexusArchiverZipFileResourceCollection():24;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#getEntries():30;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#getEntries():31;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#getEntries():33;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#getEntries():35;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#getEntries():36;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#isConcurrentAccessSupported():43;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#setEncoding(java.nio.charset.Charset):94;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection#setEncoding(java.nio.charset.Charset):95;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#PlexusArchiverZipFileResourceCollection$CloseableIterator(org.codehaus.plexus.archiver.zip.PlexusArchiverZipFileResourceCollection,org.apache.commons.compress.archivers.zip.ZipFile):55;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#PlexusArchiverZipFileResourceCollection$CloseableIterator(org.codehaus.plexus.archiver.zip.PlexusArchiverZipFileResourceCollection,org.apache.commons.compress.archivers.zip.ZipFile):56;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#PlexusArchiverZipFileResourceCollection$CloseableIterator(org.codehaus.plexus.archiver.zip.PlexusArchiverZipFileResourceCollection,org.apache.commons.compress.archivers.zip.ZipFile):57;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#PlexusArchiverZipFileResourceCollection$CloseableIterator(org.codehaus.plexus.archiver.zip.PlexusArchiverZipFileResourceCollection,org.apache.commons.compress.archivers.zip.ZipFile):58;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#hasNext():63;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#next():69;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#next():70;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#next():71;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#next():72;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#remove():79;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#close():86;0.0
org.codehaus.plexus.archiver.zip$PlexusArchiverZipFileResourceCollection$CloseableIterator#close():87;0.0
org.codehaus.plexus.archiver.zip$ZipResource#ZipResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):32;0.0
org.codehaus.plexus.archiver.zip$ZipResource#ZipResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):33;0.0
org.codehaus.plexus.archiver.zip$ZipResource#ZipResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):34;0.0
org.codehaus.plexus.archiver.zip$ZipResource#ZipResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):36;0.0
org.codehaus.plexus.archiver.zip$ZipResource#ZipResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):37;0.0
org.codehaus.plexus.archiver.zip$ZipResource#ZipResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):38;0.0
org.codehaus.plexus.archiver.zip$ZipResource#ZipResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):39;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getLastModofied(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):43;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getLastModofied(org.apache.commons.compress.archivers.zip.ZipArchiveEntry):44;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getAttributes():50;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getAttributes():51;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getAttributes():53;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getAttributes():54;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getAttributes():56;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getAttributes():60;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getAttributes():64;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getAttributes():66;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getAttributes():69;0.0
org.codehaus.plexus.archiver.zip$ZipResource#setAttributes(org.codehaus.plexus.components.io.attributes.PlexusIoResourceAttributes):74;0.0
org.codehaus.plexus.archiver.zip$ZipResource#setAttributes(org.codehaus.plexus.components.io.attributes.PlexusIoResourceAttributes):75;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getURL():81;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getContents():89;0.0
org.codehaus.plexus.archiver.zip$ZipResource#getContents():90;0.0
org.codehaus.plexus.archiver.zip$ZipSymlinkResource#ZipSymlinkResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):36;0.0
org.codehaus.plexus.archiver.zip$ZipSymlinkResource#ZipSymlinkResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):39;0.0
org.codehaus.plexus.archiver.zip$ZipSymlinkResource#ZipSymlinkResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):44;0.0
org.codehaus.plexus.archiver.zip$ZipSymlinkResource#ZipSymlinkResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):41;0.0
org.codehaus.plexus.archiver.zip$ZipSymlinkResource#ZipSymlinkResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):43;0.0
org.codehaus.plexus.archiver.zip$ZipSymlinkResource#ZipSymlinkResource(org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.codehaus.plexus.components.io.functions.InputStreamTransformer):45;0.0
org.codehaus.plexus.archiver.zip$ZipSymlinkResource#getSymlinkDestination():51;0.0
org.codehaus.plexus.archiver.zip$ZipSymlinkResource#isSymbolicLink():57;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$1#getResource(java.lang.String):81;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#PlexusIoZipFileResourceCollection$ZipFileResourceIterator(java.util.Enumeration,java.net.URL,org.apache.commons.compress.archivers.zip.ZipFile,java.net.URLClassLoader):166;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#PlexusIoZipFileResourceCollection$ZipFileResourceIterator(java.util.Enumeration,java.net.URL,org.apache.commons.compress.archivers.zip.ZipFile,java.net.URLClassLoader):167;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#PlexusIoZipFileResourceCollection$ZipFileResourceIterator(java.util.Enumeration,java.net.URL,org.apache.commons.compress.archivers.zip.ZipFile,java.net.URLClassLoader):168;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#PlexusIoZipFileResourceCollection$ZipFileResourceIterator(java.util.Enumeration,java.net.URL,org.apache.commons.compress.archivers.zip.ZipFile,java.net.URLClassLoader):169;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#PlexusIoZipFileResourceCollection$ZipFileResourceIterator(java.util.Enumeration,java.net.URL,org.apache.commons.compress.archivers.zip.ZipFile,java.net.URLClassLoader):170;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#PlexusIoZipFileResourceCollection$ZipFileResourceIterator(java.util.Enumeration,java.net.URL,org.apache.commons.compress.archivers.zip.ZipFile,java.net.URLClassLoader):171;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#hasNext():176;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#next():182;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#next():183;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#remove():192;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#close():201;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#close():205;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#close():206;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator#close():207;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):101;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):102;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):103;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):104;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):105;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):107;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#getURL():113;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#getURL():114;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#getURL():119;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#getURL():120;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileResource#getURL():122;0.0
org.codehaus.plexus.archiver.zip$ConcurrentJarCreator$3#get():309;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):135;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):136;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):138;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource#PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource(org.codehaus.plexus.archiver.zip.PlexusIoZipFileResourceCollection$ZipFileResourceIterator,org.apache.commons.compress.archivers.zip.ZipArchiveEntry):139;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource#getSymlinkDestination():145;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection$ZipFileResourceIterator$ZipFileSymlinkResource#isSymbolicLink():151;0.0
org.codehaus.plexus.archiver.dir$DirectoryArchiver$1#run():182;0.0
org.codehaus.plexus.archiver.dir$DirectoryArchiver$1#run():183;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#Manifest$BaseAttribute():87;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#Manifest$BaseAttribute():93;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#getName():102;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#equals(java.lang.Object):108;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#equals(java.lang.Object):110;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#equals(java.lang.Object):112;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#equals(java.lang.Object):114;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#equals(java.lang.Object):117;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#equals(java.lang.Object):119;0.0
org.codehaus.plexus.archiver.jar$Manifest$BaseAttribute#hashCode():126;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute():154;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute():142;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute():148;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute():155;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute(java.lang.String,java.lang.String):164;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute(java.lang.String,java.lang.String):142;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute(java.lang.String,java.lang.String):148;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute(java.lang.String,java.lang.String):165;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute(java.lang.String,java.lang.String):166;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#Manifest$Attribute(java.lang.String,java.lang.String):167;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#iterator():172;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#hashCode():181;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#hashCode():182;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#hashCode():183;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):192;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):194;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):196;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):198;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):201;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):203;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):206;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):207;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):208;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):210;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):213;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#equals(java.lang.Object):216;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#setName(java.lang.String):226;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#setName(java.lang.String):227;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#getKey():236;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#getKey(java.lang.String):246;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#getKey(java.lang.String):248;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#getKey(java.lang.String):250;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#setValue(java.lang.String):260;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#setValue(java.lang.String):262;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#setValue(java.lang.String):263;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#setValue(java.lang.String):267;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#setValue(java.lang.String):269;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#getValue():278;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#getValue():280;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#getValue():283;0.0
org.codehaus.plexus.archiver.jar$Manifest$Attribute#getValue():284;0.0
